"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.663852558E1,3.065336148E0,1.428501096E0,-1.271888688E0,3.613115264E0
2.664849258E1,3.251464131E0,6.568358606E-1,-1.076100446E0,3.487326270E0
2.665845958E1,3.227357816E0,-1.071882337E-1,-9.642058611E-1,3.370017912E0
2.666842658E1,2.841347150E0,-4.672872555E-1,-1.368131518E0,3.188007976E0
2.667839358E1,2.311970358E0,-5.214096683E-1,-1.559552840E0,2.837125313E0
2.668836058E1,1.580630591E0,-4.441574246E-1,-1.819807878E0,2.450993593E0
2.669832758E1,8.531052554E-1,-4.005026972E-1,-1.596123812E0,1.853591706E0
2.670829358E1,2.393915869E-1,-3.127734125E-1,-1.023484933E0,1.096657170E0
2.671826058E1,2.723311454E-2,-2.547672790E-1,-5.928398395E-1,6.458382803E-1
2.672822758E1,-8.201187730E-2,-2.778409767E-1,-2.928940852E-1,4.119569171E-1
2.673819458E1,-1.841418310E-1,-3.270178145E-1,6.896438202E-2,3.815821680E-1
2.674816158E1,-3.441590734E-1,-1.943450761E-1,3.359424198E-1,5.187222627E-1
2.675812858E1,-3.967825525E-1,2.847225648E-1,4.833331847E-1,6.871057417E-1
2.676809558E1,-4.953943826E-1,7.410714340E-1,5.947436929E-1,1.071598117E0
2.677806258E1,-3.600884968E-1,1.142222003E0,3.761291635E-1,1.255311904E0
2.678802958E1,-3.375637065E-1,1.345163071E0,2.002150959E-1,1.401249095E0
2.679799658E1,-4.620678847E-1,1.364639561E0,1.278838688E-1,1.446410089E0
2.680796358E1,-3.751491702E-1,1.596622580E0,1.745025680E-1,1.649361000E0
2.681793058E1,-1.926762807E-1,1.841102268E0,1.062298568E-1,1.854202387E0
2.682789658E1,-7.355519548E-2,1.840322834E0,2.026832056E-1,1.852910948E0
2.683786358E1,1.079688370E-1,1.890942180E0,3.778757268E-1,1.931349182E0
2.684783058E1,9.736841977E-2,1.732566251E0,4.835922164E-1,1.801423841E0
2.685779758E1,2.153783879E-1,1.684566457E0,6.305923873E-1,1.811573559E0
2.686776458E1,1.295715214E-1,1.652793857E0,7.945793045E-1,1.838442978E0
2.687773158E1,-2.966204792E-2,1.532170476E0,9.761259949E-1,1.816933725E0
2.688769858E1,-1.395204127E-1,1.316919265E0,1.055861551E0,1.693690028E0
2.689766558E1,-1.646856594E-1,1.384054656E0,1.076347271E0,1.761037224E0
2.690763258E1,-3.371577635E-1,1.348138719E0,1.122551969E0,1.786414366E0
2.691759958E1,-4.400471243E-1,1.437073115E0,1.305878552E0,1.991014666E0
2.692756658E1,-4.680558720E-1,1.591123273E0,1.487273800E0,2.227719221E0
2.693753358E1,-3.979805008E-1,1.480909106E0,1.740811409E0,2.319893235E0
2.694750058E1,-3.237949754E-1,1.124712515E0,2.016685967E0,2.331704038E0
2.695746658E1,-2.905601326E-1,5.710519445E-1,2.299111746E0,2.386721671E0
2.696743358E1,-3.287140918E-1,7.908651531E-2,2.549973085E0,2.572288935E0
2.697740058E1,-4.063817802E-1,-5.381186718E-1,2.582477172E0,2.669064668E0
2.698736758E1,-2.357052098E-1,-1.084097756E0,2.443488271E0,2.683553581E0
2.699733458E1,3.008217037E-2,-1.380906515E0,2.167162893E0,2.569903256E0
2.700730158E1,3.047314444E-1,-1.481422491E0,1.927095514E0,2.449728754E0
2.701726858E1,6.781450148E-1,-1.378203932E0,1.620872737E0,2.233059598E0
2.702723558E1,1.150679708E0,-1.115665119E0,1.492255628E0,2.189885683E0
2.703720258E1,1.461959595E0,-8.670005786E-1,1.751636944E0,2.440747395E0
2.704716958E1,1.757071639E0,-5.486313808E-1,2.286855982E0,2.935644294E0
2.705713658E1,1.925087872E0,-2.760873967E-1,3.057480413E0,3.623585799E0
2.706710358E1,2.414696728E0,-4.963946950E-1,3.631129691E0,4.388880360E0
2.707707058E1,3.228605611E0,-1.445240505E0,3.504239849E0,4.979187808E0
2.708703658E1,3.649360140E0,-2.793904889E0,3.614776783E0,5.847251076E0
2.709700358E1,3.831734211E0,-4.148279078E0,2.680869439E0,6.251197271E0
2.710697058E1,3.438930543E0,-4.563401569E0,9.000824437E-1,5.784550593E0
2.711693758E1,2.464775352E0,-4.025112743E0,-7.920158851E-1,4.785806023E0
2.712690458E1,1.937123196E0,-2.548703654E0,-1.649108942E0,3.601096624E0
2.713687158E1,1.554918922E0,-4.477388442E-1,-1.622503526E0,2.291453822E0
2.714683858E1,1.385878549E0,1.057244418E0,-1.474181299E0,2.282900702E0
2.715680558E1,1.421895204E0,1.095870540E0,-1.815034795E0,2.552855170E0
2.716677258E1,1.203532398E0,5.793421268E-1,-2.812427698E0,3.113499172E0
2.717673958E1,9.314360180E-1,3.899221605E-1,-3.639157333E0,3.776649103E0
2.718670658E1,4.445931883E-1,1.145947264E0,-3.762954583E0,3.958621658E0
2.719667358E1,-4.861752239E-1,1.909087259E0,-3.799226031E0,4.279614346E0
2.720664058E1,-7.038316870E-1,2.309770051E0,-3.468343207E0,4.226088183E0
2.721660658E1,-7.919287616E-1,2.118970141E0,-2.642890019E0,3.478800552E0
2.722657358E1,-2.062245718E-1,1.780324554E0,-2.262310540E0,2.886196991E0
2.723654058E1,4.701272482E-1,1.030457738E0,-2.444119186E0,2.693804257E0
2.724650758E1,6.256525134E-1,3.165127069E-1,-2.927496809E0,3.010292167E0
2.725647458E1,4.521236712E-1,4.938324451E-2,-3.740683708E0,3.768231564E0
2.726644121E1,4.907392681E-2,1.010942656E-1,-4.205791706E0,4.207292737E0
2.727640821E1,-6.333291766E-1,1.404425186E-1,-3.996561373E0,4.048868084E0
2.728637521E1,-9.792658035E-1,1.455945003E-1,-3.496444341E0,3.633907305E0
2.729634221E1,-6.913154295E-1,3.546967793E-1,-3.084327319E0,3.180692038E0
2.730630921E1,-4.129642832E-1,7.490587306E-1,-2.858768052E0,2.983987811E0
2.731627621E1,-7.065526888E-2,1.214980661E0,-2.726987014E0,2.986239834E0
2.732624221E1,4.843912384E-1,1.519839867E0,-2.686297994E0,3.124219104E0
2.733620921E1,1.065893911E0,1.646332099E0,-2.531860165E0,3.202632527E0
2.734617621E1,1.472874885E0,1.504938238E0,-2.248446207E0,3.080537270E0
2.735614321E1,1.651743112E0,1.200890626E0,-1.902482829E0,2.791027502E0
2.736611021E1,1.774635067E0,8.266927975E-1,-1.524718784E0,2.481434660E0
2.737607721E1,1.828848258E0,5.399868572E-1,-1.328434771E0,2.324007465E0
2.738604421E1,1.664097987E0,3.097866547E-1,-1.290410913E0,2.128461934E0
2.739601121E1,1.393510481E0,1.523398483E-1,-1.347727659E0,1.944594748E0
2.740597821E1,9.737605038E-1,8.682179689E-2,-1.299490469E0,1.626168202E0
2.741594521E1,5.052628747E-1,9.420273721E-2,-1.068952882E0,1.186096536E0
2.742591221E1,-8.237703592E-3,2.270532310E-2,-6.729180425E-1,6.733513818E-1
2.743587921E1,-6.024148013E-1,2.191945732E-2,-2.935875285E-1,6.705055498E-1
2.744584521E1,-9.601584184E-1,-9.743040025E-2,1.229084547E-1,9.728840422E-1
2.745581221E1,-1.247581958E0,-5.618238688E-2,2.642122865E-1,1.276489458E0
2.746577921E1,-1.375444192E0,-1.590091825E-2,3.147567880E-1,1.411088729E0
2.747574621E1,-1.357444124E0,1.222553390E-1,4.241301628E-1,1.427405798E0
2.748571321E1,-1.479039897E0,3.990549266E-1,6.340790820E-1,1.657968677E0
2.749568021E1,-1.556482175E0,5.088194436E-1,8.362757262E-1,1.838719956E0
2.750564721E1,-1.439649398E0,5.344179690E-1,8.761326870E-1,1.767993620E0
2.751561421E1,-1.002355289E0,6.094979721E-1,9.548432263E-1,1.512590324E0
2.752558121E1,-6.470929375E-1,6.940873021E-1,9.520869219E-1,1.344230620E0
2.753554821E1,-4.483240043E-1,8.555645943E-2,1.077934279E0,1.170579613E0
2.754551521E1,-4.852121875E-1,3.348045516E-1,1.376898834E0,1.497790156E0
2.755548221E1,-6.248697174E-1,-1.832529080E-1,1.252468915E0,1.411638118E0
2.756544921E1,-9.782811324E-1,-8.073835373E-3,1.435162829E0,1.736891334E0
2.757541521E1,-1.414615129E0,2.897587717E-1,1.361188534E0,1.984421914E0
2.758538221E1,-2.479766151E0,4.710224569E-1,1.692332729E0,3.038929480E0
2.759534921E1,-3.143764266E0,4.767597449E-1,1.584493700E0,3.552629154E0
2.760531621E1,-3.772448123E0,9.457695901E-2,1.442777073E0,4.040039025E0
2.761528321E1,-4.188483656E0,-2.374057263E-1,1.538585895E0,4.468445297E0
2.762525021E1,-4.205061389E0,-4.245353383E-1,1.595686587E0,4.517630709E0
2.763521721E1,-3.779345498E0,-5.454972732E-1,1.692134070E0,4.176641878E0
2.764518421E1,-3.274206292E0,-9.828046846E-1,1.904355108E0,3.913170104E0
2.765515121E1,-2.711326124E0,-1.411213219E0,2.254501584E0,3.798103407E0
2.766511821E1,-1.890961183E0,-1.314157625E0,2.294970163E0,3.251097124E0
2.767508521E1,-1.282519657E0,-9.214954591E-1,2.232694978E0,2.734764599E0
2.768505221E1,-1.426116309E0,-1.590026336E0,1.816471456E0,2.803847362E0
2.769501821E1,-1.218332285E0,-1.324512459E0,2.068085478E0,2.741467555E0
2.770498521E1,-9.894836667E-1,-1.004210756E0,1.983610754E0,2.433562983E0
2.771495221E1,-9.393910088E-1,-1.089737980E0,1.671988073E0,2.205794290E0
2.772491921E1,-6.803948772E-1,-1.079045761E0,1.650574400E0,2.086066344E0
2.773488621E1,-6.177631576E-1,-1.637314523E0,1.676535891E0,2.423469158E0
2.774485321E1,-6.165406510E-1,-2.007500576E0,1.448900278E0,2.551370799E0
2.775482021E1,-5.873867261E-1,-2.147888131E0,8.342608488E-1,2.377906170E0
2.776478721E1,-7.500407705E-1,-2.187437528E0,3.223838961E-1,2.334818082E0
2.777475421E1,-6.966361034E-1,-2.102531279E0,1.187534416E-1,2.218116774E0
2.778472121E1,-3.614710709E-1,-1.716051959E0,3.909565330E-2,1.754144844E0
2.779468821E1,1.187215742E-1,-9.731573635E-1,-4.968987250E-1,1.099108006E0
2.780465521E1,1.537703696E-1,-3.462352735E-1,-1.746230170E0,1.786853099E0
2.781462121E1,1.731230454E-1,4.477575552E-1,-2.808527606E0,2.849260558E0
2.782458821E1,4.649322894E-1,1.217808375E0,-2.922153039E0,3.199718371E0
2.783455521E1,1.094609295E0,2.046969282E0,-2.294732766E0,3.264054414E0
2.784452221E1,6.638443333E-1,8.135166818E-1,-1.267955704E0,1.646271654E0
2.785448921E1,1.274116915E0,-4.985686898E-2,-7.386449857E-1,1.473586114E0
2.786445621E1,1.665262898E0,-1.034340874E0,-9.324377923E-1,2.170806716E0
2.787442321E1,2.592069529E0,-1.810644121E0,-1.084591845E0,3.342692934E0
2.788439021E1,2.715362749E0,-1.657649385E0,-1.149895815E0,3.382788307E0
2.789435721E1,2.220319053E0,-1.195403014E0,-1.188704005E0,2.787798823E0
2.790432421E1,1.493081254E0,-8.274061579E-1,-1.435949864E0,2.230660125E0
2.791429121E1,9.367645857E-1,-6.060878760E-1,-1.554933686E0,1.913815344E0
2.792425821E1,8.290404546E-1,-6.078888184E-1,-1.308864141E0,1.664320351E0
2.793422421E1,5.905788673E-1,-8.361565161E-1,-8.755598060E-1,1.347050887E0
2.794419121E1,-1.432684779E-2,-1.185460993E0,-9.327120267E-2,1.189210890E0
2.795415821E1,-4.734204000E-1,-1.404300640E0,6.340486765E-1,1.611894813E0
2.796412521E1,-6.610451250E-1,-1.166995486E0,9.507631123E-1,1.644022390E0
2.797409221E1,-8.447671258E-1,-5.939712757E-1,9.031667769E-1,1.371912388E0
2.798405921E1,-7.623370264E-1,-8.319243014E-2,6.857883489E-1,1.028778101E0
2.799402621E1,-6.191933866E-1,-3.981895387E-2,2.952516460E-1,6.871386567E-1
2.800399321E1,-8.191178758E-1,-3.285907155E-1,2.532546500E-2,8.829311027E-1
2.801396021E1,-1.062679697E0,-5.756624740E-1,2.483892641E-3,1.208586609E0
2.802392721E1,-9.920400694E-1,-5.050696242E-1,8.058340251E-2,1.116123877E0
2.803389421E1,-7.790983625E-1,-2.785595995E-1,1.417598780E-1,8.394555211E-1
2.804386121E1,-7.345475493E-1,4.936219454E-2,1.933808337E-1,7.611786093E-1
2.805382721E1,-6.596420856E-1,3.429754508E-1,2.343288849E-1,7.795318256E-1
2.806379421E1,-6.230902635E-1,5.340074944E-1,9.652057350E-2,8.262697511E-1
2.807376121E1,-5.141341241E-1,8.291544753E-1,-1.420616492E-1,9.859069701E-1
2.808372821E1,-3.200254217E-1,1.058686341E0,-4.602145366E-1,1.197927568E0
2.809369521E1,-3.114788389E-1,1.044929597E0,-7.601280946E-1,1.329169534E0
2.810366221E1,-2.686096850E-1,1.342029548E0,-8.841013455E-1,1.629364802E0
2.811362921E1,-9.344932348E-2,2.173915257E0,-7.885199080E-1,2.314390626E0
2.812359621E1,-4.147517771E-2,2.818317599E0,-5.249940846E-1,2.867098371E0
2.813356321E1,-9.169881329E-2,3.112102763E0,-2.832707743E-1,3.126313262E0
2.814353021E1,-2.138527031E-1,2.646725208E0,-1.995059017E-1,2.662834939E0
2.815349721E1,-5.041709071E-1,2.290728008E0,-1.602370977E-2,2.345608635E0
2.816346321E1,-8.411248952E-1,2.050778158E0,2.480962638E-1,2.230411150E0
2.817343021E1,-1.203580637E0,1.823054252E0,6.678998890E-1,2.284343104E0
2.818339721E1,-1.443503736E0,1.525518683E0,1.101015578E0,2.371317269E0
2.819336421E1,-1.470694751E0,1.398815952E0,1.513997914E0,2.532156946E0
2.820333121E1,-1.196410489E0,1.220128550E0,1.798971909E0,2.481211734E0
2.821329821E1,-6.894757493E-1,9.481985235E-1,1.781765308E0,2.132872444E0
2.822326521E1,-4.847021641E-1,8.350420368E-1,1.369813762E0,1.675894130E0
2.823323221E1,-5.992752850E-1,6.338411003E-1,1.014097740E0,1.337639576E0
2.824319921E1,-4.871854766E-1,1.859578300E-1,9.721094694E-1,1.103144063E0
2.825316621E1,-1.516570397E-1,-4.204767859E-1,1.226818934E0,1.305712557E0
2.826313321E1,3.737546092E-1,-1.179734230E0,1.897241970E0,2.265169409E0
2.827310108E1,7.199911983E-1,-1.915216311E0,2.735589437E0,3.416122131E0
2.828306708E1,6.447525895E-1,-2.065858712E0,3.209064801E0,3.870603961E0
2.829303408E1,2.294628686E-1,-1.490707870E0,3.316357700E0,3.643225433E0
2.830300108E1,-1.104688141E-1,-9.722761881E-1,3.600254053E0,3.730864993E0
2.831296808E1,-1.945222467E-3,-1.354933768E0,3.618786803E0,3.864125675E0
2.832293508E1,9.552508503E-2,-2.319698038E0,3.057572215E0,3.839123842E0
2.833290208E1,7.917423816E-1,-3.907598326E0,2.602278768E0,4.761096036E0
2.834286908E1,1.896702272E0,-5.640051726E0,7.753454002E-1,6.000735244E0
2.835283608E1,2.441956885E0,-6.752340077E0,-1.355306382E0,7.307127023E0
2.836280308E1,2.896501012E0,-6.552355362E0,-3.155430046E0,7.828142671E0
2.837277008E1,3.185635301E0,-4.609729058E0,-4.318627766E0,7.074490797E0
2.838273708E1,3.251055411E0,-1.992172101E0,-3.910250039E0,5.461516852E0
2.839270308E1,2.453846614E0,-5.331976551E-1,-3.593376558E0,4.383835995E0
2.840267008E1,8.202096972E-1,4.744641280E-1,-4.044621393E0,4.154133167E0
2.841263708E1,2.408495902E-1,1.372607562E0,-4.221837051E0,4.445893401E0
2.842260408E1,-1.459065954E-1,2.693213496E0,-3.601953254E0,4.499861655E0
2.843257108E1,-9.560580584E-1,3.284606735E0,-3.097380059E0,4.614807866E0
2.844253808E1,-1.337868669E0,3.684613588E0,-1.856861683E0,4.337534458E0
2.845250508E1,-1.165072629E0,3.835161849E0,-9.962761579E-1,4.130184841E0
2.846247208E1,-1.207466697E0,3.406398389E0,-9.224720172E-1,3.729943757E0
2.847243908E1,-1.469697362E0,2.520968556E0,-1.317313367E0,3.201656962E0
2.848240608E1,-1.350905036E0,1.581770652E0,-1.747633356E0,2.716829983E0
2.849237308E1,-1.115363695E0,7.685492545E-1,-2.080867345E0,2.482884016E0
2.850234008E1,-1.047620778E0,1.587928355E-1,-2.167785037E0,2.412885497E0
2.851230608E1,-1.272473409E0,-1.856613761E-1,-2.096554986E0,2.459512459E0
2.852227308E1,-1.668167649E0,-3.104912442E-1,-1.721538402E0,2.417205532E0
2.853224008E1,-1.758971399E0,-2.076486611E-1,-1.174764097E0,2.125363271E0
2.854220708E1,-1.370934235E0,1.997058034E-1,-7.546545160E-1,1.577607848E0
2.855217408E1,-9.421805692E-1,5.522771198E-1,-5.123114739E-1,1.206307294E0
2.856214108E1,-5.251431155E-1,5.517754287E-1,-3.345064167E-1,8.319410786E-1
2.857210808E1,-6.555868953E-2,3.222248518E-1,-1.625099836E-1,3.667918915E-1
2.858207508E1,4.404283628E-1,2.454906714E-1,-3.133430044E-1,5.936553300E-1
2.859204208E1,5.522430597E-1,3.312020820E-1,-2.625961892E-1,6.954307836E-1
2.860200908E1,9.418354373E-1,2.584334832E-1,-1.366097418E-1,9.861562136E-1
2.861197608E1,1.061688302E0,3.691154283E-1,-2.948429257E-1,1.162050171E0
2.862194208E1,8.570689367E-1,4.043601054E-1,-3.558277038E-1,1.012268547E0
2.863190908E1,5.535613145E-1,6.047529566E-1,-4.542456988E-1,9.372808663E-1
2.864187608E1,3.562038991E-1,7.927187204E-1,-6.332611296E-1,1.075315696E0
2.865184308E1,5.122731015E-1,9.799337018E-1,-7.740099692E-1,1.349735242E0
2.866181008E1,6.053860639E-1,1.387378798E0,-9.074943012E-1,1.764896066E0
2.867177708E1,6.641856645E-1,1.793680764E0,-9.891272789E-1,2.153324419E0
2.868174408E1,5.978839400E-1,2.055724318E0,-9.950417376E-1,2.360842167E0
2.869171108E1,7.151536506E-1,2.211054432E0,-8.837739015E-1,2.486214543E0
2.870167808E1,6.712393069E-1,1.889155270E0,-4.639701301E-1,2.057847935E0
2.871164508E1,2.979378569E-1,1.514712444E0,-4.424400973E-1,1.605887292E0
2.872161208E1,2.553471766E-1,1.184973920E0,-3.947209704E-1,1.274821562E0
2.873157908E1,2.789298744E-1,1.171069241E0,-1.351864473E-1,1.211396062E0
2.874154508E1,1.852992873E-1,6.904860020E-1,-7.913738608E-2,7.192839986E-1
2.875151208E1,2.720936023E-1,8.361904299E-1,1.512195218E-1,8.922537236E-1
2.876147908E1,2.088812542E-1,6.654944175E-1,3.003328764E-1,7.594169045E-1
2.877144608E1,-5.121064559E-2,3.173383337E-1,6.403320944E-1,7.164854077E-1
2.878141308E1,-2.569988689E-1,3.541775465E-2,7.344933164E-1,7.789629438E-1
2.879138008E1,-5.017728178E-1,-2.674662620E-1,7.932028699E-1,9.759533569E-1
2.880134708E1,-5.961312371E-1,-3.861968994E-2,9.167698856E-1,1.094226190E0
2.881131408E1,-1.228935480E0,-3.374276125E-1,8.860706878E-1,1.552179458E0
2.882128108E1,-1.819755106E0,-7.742497051E-1,1.216503861E0,2.321821030E0
2.883124808E1,-1.946648749E0,-2.327951968E-2,1.526072999E0,2.473637420E0
2.884121508E1,-2.742142704E0,-3.319060868E-1,1.612256280E0,3.198261805E0
2.885118208E1,-3.288365909E0,-8.043190116E-1,2.082437907E0,3.974522244E0
2.886114808E1,-3.300659388E0,4.585328043E-2,2.252541597E0,3.996298108E0
2.887111508E1,-3.594070623E0,-1.918196636E-1,1.789574264E0,4.019541575E0
2.888108208E1,-3.638574366E0,-4.779712880E-1,1.405298760E0,3.929700316E0
2.889104908E1,-3.204040874E0,-3.226610541E-1,1.026443551E0,3.379877874E0
2.890101608E1,-3.645193122E0,-1.428501096E0,8.131196558E-1,3.998651254E0
2.891098308E1,-3.428678035E0,-1.251593002E0,1.103843072E0,3.813238471E0
2.892095008E1,-3.980204957E0,-1.919114065E0,8.858590186E-1,4.506636938E0
2.893091708E1,-3.231858417E0,-1.948981642E0,1.177129880E0,3.953362243E0
2.894088408E1,-2.002655866E0,-1.839743959E0,6.055201113E-1,2.786026374E0
2.895085108E1,-1.562448089E0,-2.643295816E0,7.565112993E-2,3.071478455E0
2.896081808E1,-1.074719114E0,-2.733765691E0,2.415917480E-1,2.947348401E0
2.897078508E1,-8.725601113E-1,-3.262954495E0,-3.967745125E-1,3.400832721E0
2.898075208E1,-3.262142609E-1,-3.698018914E0,-1.058396465E0,3.860306039E0
2.899071808E1,1.940492070E-1,-3.598787572E0,-1.878278865E0,4.064093820E0
2.900068508E1,4.608665742E-1,-3.313713005E0,-2.511308956E0,4.183271991E0
2.901065208E1,8.046846087E-1,-2.945533131E0,-2.665300058E0,4.053086126E0
2.902061908E1,1.979250339E0,-2.409801292E0,-2.438921596E0,3.958902970E0
2.903058608E1,2.699963230E0,-1.682017656E0,-2.861708032E0,4.278826673E0
2.904055308E1,3.351801767E0,-5.494663632E-1,-2.922762319E0,4.480962837E0
2.905052008E1,3.929228346E0,7.576219779E-1,-2.666593462E0,4.808694953E0
2.906048708E1,4.084116704E0,1.591246065E0,-1.918687949E0,4.784708636E0
2.907045408E1,4.031345875E0,1.522908486E0,-1.299288886E0,4.501016711E0
2.908042108E1,4.013382643E0,1.062357223E0,-1.023177516E0,4.275831538E0
2.909038808E1,3.880245051E0,4.688320899E-1,-9.538305616E-1,4.023170134E0
2.910035508E1,3.506917289E0,-1.115882635E-2,-1.010921606E0,3.649733673E0
2.911032208E1,2.789414227E0,-4.967110294E-1,-1.183256666E0,3.070447836E0
2.912028908E1,1.961126894E0,-7.812154931E-1,-1.411535400E0,2.539438624E0
2.913025508E1,1.163464499E0,-6.898451471E-1,-1.710614634E0,2.180765552E0
2.914022208E1,6.506700448E-1,-2.456391907E-1,-1.916268225E0,2.038576471E0
2.915018908E1,4.276721502E-1,1.480667031E-1,-1.657491510E0,1.718169177E0
2.916015608E1,2.865446303E-1,2.577996451E-1,-9.899523211E-1,1.062343673E0
2.917012308E1,6.979894415E-3,1.316594160E-1,-2.871322389E-1,3.159554452E-1
2.918009008E1,-1.563685799E-1,-1.661638355E-1,3.790399075E-1,4.424170029E-1
2.919005708E1,-1.516105543E-1,-8.002850175E-2,5.998904121E-1,6.239061049E-1
2.920002408E1,-3.459337764E-1,2.613091439E-1,5.283228314E-1,6.834308016E-1
2.920999108E1,-3.108223428E-1,5.970679611E-1,6.171741968E-1,9.132385604E-1
2.921995808E1,-4.130364963E-1,7.211353523E-1,4.873215705E-1,9.633886322E-1
2.922992508E1,-4.305141163E-1,7.871469086E-1,4.337552279E-1,9.965371332E-1
2.923989208E1,-3.485169301E-1,9.888425195E-1,4.720656002E-1,1.149834558E0
2.924985908E1,-2.312456846E-1,1.215988137E0,5.032990873E-1,1.336192982E0
2.925982608E1,5.394275710E-3,1.309322562E0,3.893702199E-1,1.366002869E0
2.926979296E1,7.176412024E-2,1.307399998E0,2.102249078E-1,1.326137005E0
2.927975996E1,4.614673756E-2,1.398269822E0,-1.589974880E-1,1.408037009E0
2.928972696E1,-1.591867916E-1,1.601796781E0,-7.153091866E-1,1.761465468E0
2.929969396E1,-6.206532902E-1,1.933102359E0,-1.246904120E0,2.382617283E0
2.930966096E1,-1.173882337E0,2.131087911E0,-1.293236287E0,2.755357603E0
2.931962796E1,-1.718847367E0,1.964204283E0,-1.006299309E0,2.797351075E0
2.932959496E1,-1.971056343E0,1.428754281E0,-4.413173588E-1,2.474098404E0
2.933956196E1,-1.775576761E0,8.825769764E-1,4.846862304E-1,2.041209371E0
2.934952896E1,-1.257787542E0,6.329219180E-1,1.280425622E0,1.903184024E0
2.935949596E1,-7.403843862E-1,6.060054302E-1,1.564759932E0,1.834089765E0
2.936946296E1,-2.833163095E-1,5.753145647E-1,1.334771984E0,1.480834639E0
2.937942996E1,2.099887168E-1,4.586865860E-1,1.049914348E0,1.164821353E0
2.938939696E1,5.293317685E-1,3.076553446E-1,9.255790814E-1,1.109747975E0
2.939936396E1,6.523704882E-1,1.154123425E-2,1.075456082E0,1.257905497E0
2.940932996E1,5.947498325E-1,-4.143073887E-1,1.529148050E0,1.692238675E0
2.941929696E1,7.528567895E-2,-9.026709330E-1,1.773496760E0,1.991424994E0
2.942926396E1,-5.865846343E-1,-1.216689802E0,1.620141835E0,2.109330504E0
2.943923096E1,-1.003229740E0,-1.209310616E0,1.276852974E0,2.024661847E0
2.944919796E1,-9.628222637E-1,-9.770095092E-1,1.205334583E0,1.826035528E0
2.945916496E1,-7.288185936E-1,-6.547027963E-1,1.340352566E0,1.660228085E0
2.946913196E1,-5.983930863E-1,-2.115446609E-1,1.277518972E0,1.426492254E0
2.947909896E1,-2.814668351E-1,3.138785362E-3,8.898339558E-1,9.332941123E-1
2.948906596E1,2.619707564E-1,-4.188477516E-1,4.896283702E-1,6.955559338E-1
2.949903296E1,5.944840765E-1,-1.112229879E0,4.273952115E-1,1.331590511E0
2.950899996E1,5.176684736E-1,-1.721177629E0,4.154405791E-1,1.844728693E0
2.951896696E1,5.746783876E-1,-2.182272683E0,-1.576597182E-1,2.262172827E0
2.952893396E1,7.727028242E-1,-2.535907608E0,-7.019004247E-1,2.742364173E0
2.953890096E1,1.075692383E0,-2.631080983E0,-6.817181021E-1,2.923087548E0
2.954886696E1,1.144070600E0,-2.214368050E0,-9.399247134E-1,2.663790882E0
2.955883396E1,1.013280665E0,-1.205523959E0,-1.699135380E0,2.316697382E0
